Date,ticker,Close,Return,Treatment,expected_return,abnormal_return,event_id,event_date,event_time,CAR_pre,CAR_post,delta_CAR,post,CAR
2024-02-29,SNOW,188.27999877929688,-0.18139130965523098,0,0.002543590450395217,-0.1839349001056262,,,,,,,0,
2024-03-01,SNOW,186.72000122070312,-0.008285519272933417,0,0.0014853099709347922,-0.009770829243868209,,,,,,,0,
2024-03-04,SNOW,177.92999267578125,-0.047075880931106484,0,0.003975386469179953,-0.05105126740028644,,,,,,,0,
2024-03-05,SNOW,167.75,-0.057213472122886744,0,0.004358892128647862,-0.0615723642515346,,,,,,,0,
2024-03-06,SNOW,167.0,-0.0044709388971684305,0,0.0042247227270062054,-0.008695661624174636,,,,,,,0,
2024-03-07,SNOW,168.44000244140625,0.008622769110216977,0,0.0036172007353911712,0.005005568374825806,,,,,,,0,
2024-03-08,SNOW,162.39999389648438,-0.03585851613260904,0,0.0037010846651784695,-0.03955960079778751,,,,,,,0,
2024-03-11,SNOW,162.2899932861328,-0.0006773436852570702,0,0.004971784207189681,-0.005649127892446751,,,,,,,0,
2024-03-12,SNOW,161.9499969482422,-0.002094992617882374,0,0.0050313086188660955,-0.00712630123674847,,,,,,,0,
2024-03-13,SNOW,162.30999755859375,0.0022229121156860376,0,0.004754809923901896,-0.002531897808215859,,,,,,,0,
2024-03-14,SNOW,158.9199981689453,-0.02088595552116035,0,0.004069442584041954,-0.024955398105202302,,,,,,,0,
2024-03-15,SNOW,156.97000122070312,-0.01227030562993825,0,0.0037986629443965835,-0.016068968574334833,,,,,,,0,
2024-03-18,SNOW,156.30999755859375,-0.00420464838489365,0,0.003930365042488654,-0.008135013427382303,,,,,,,0,
2024-03-19,SNOW,157.6999969482422,0.008892581481407813,0,0.004022341431021215,0.004870240050386598,,,,,,,0,
2024-03-20,SNOW,163.0399932861328,0.03386174027411837,0,0.004736163747939481,0.029125576526178885,,,,,,,0,
2024-03-21,SNOW,158.38999938964844,-0.02852057217840842,0,0.004520813598175022,-0.03304138577658344,,,,,,,0,
2024-03-22,SNOW,159.02999877929688,0.004040655294618611,0,0.0035016806235864586,0.0005389746710321528,,,,,,,0,
2024-03-25,SNOW,158.13999938964844,-0.0055964245518456135,0,0.004280237155306749,-0.009876661707152363,,,,,,,0,
2024-03-26,SNOW,158.02000427246094,-0.0007587904239954035,0,0.004017999023182023,-0.004776789447177426,,,,,,,0,
2024-03-27,SNOW,160.0399932861328,0.012783122130467506,0,0.004101653221735342,0.008681468908732164,,,,,,,0,
2024-03-28,SNOW,161.60000610351562,0.009747643606768275,0,0.003954247587399558,0.005793396019368717,,,,,,,0,
2024-04-01,SNOW,160.52000427246094,-0.006683179395196803,0,-0.000670841633947499,-0.0060123377612493045,,,,,,,0,
2024-04-02,SNOW,156.19000244140625,-0.02697484248570725,0,0.0005237296857800342,-0.027498572171487285,,,,,,,0,
2024-04-03,SNOW,153.02000427246094,-0.020295781544241387,0,0.001185880210349624,-0.02148166175459101,,,,,,,0,
2024-04-04,SNOW,151.33999633789062,-0.010979008545699442,0,7.548412015172535e-05,-0.011054492665851168,,,,,,,0,
2024-04-05,SNOW,153.86000061035156,0.01665127747746631,0,-0.002089665694650905,0.018740943172117212,,,,,,,0,
2024-04-08,SNOW,154.86000061035156,0.006499415026862465,0,-0.0036553111479986633,0.010154726174861128,,,,,,,0,
2024-04-09,SNOW,155.5800018310547,0.004649368577201107,0,-0.003812783570909715,0.008462152148110823,,,,,,,0,
2024-04-10,SNOW,152.97000122070312,-0.01677593893581375,0,-0.003891239762256834,-0.012884699173556917,,,,,,,0,
2024-04-11,SNOW,159.35000610351562,0.041707555938419016,0,-0.0037224049966992643,0.04542996093511828,,,,,,,0,
2024-04-12,SNOW,158.55999755859375,-0.004957693847897793,0,-0.003124575109081067,-0.0018331187388167256,,,,,,,0,
2024-04-15,SNOW,151.97999572753906,-0.04149849856438814,0,-0.0037503218749633106,-0.03774817668942483,,,,,,,0,
2024-04-16,SNOW,150.3000030517578,-0.011054038182716108,0,-0.003436276202203587,-0.007617761980512521,,,,,,,0,
2024-04-17,SNOW,148.8000030517578,-0.009980039717520484,0,-0.003549049011552912,-0.006430990705967572,,,,,,,0,
2024-04-18,SNOW,148.41000366210938,-0.0026209635863567726,0,-0.003146207490144141,0.0005252439037873682,,,,,,,0,
2024-04-19,SNOW,145.4499969482422,-0.019944792405007572,0,-0.003170584167373996,-0.016774208237633575,,,,,,,0,
2024-04-22,SNOW,147.2100067138672,0.01210044553147216,0,-0.004383863439299537,0.016484308970771695,,,,,,,0,
2024-04-23,SNOW,151.1699981689453,0.026900287171205628,0,-0.0052656266301813375,0.03216591380138697,,,,,,,0,
2024-04-24,SNOW,154.99000549316406,0.025269612823237475,0,-0.005193879413557582,0.030463492236795058,,,,,,,0,
2024-04-25,SNOW,152.5,-0.016065587488955146,0,-0.005468954244096541,-0.010596633244858605,,,,,,,0,
2024-04-26,SNOW,158.1300048828125,0.03691806480532778,0,-0.004760083074709994,0.04167814788003777,,,,,,,0,
2024-04-29,SNOW,157.44000244140625,-0.004363513691899246,0,-0.005354527989033065,0.0009910142971338194,,,,,,,0,
2024-04-30,SNOW,155.1999969482422,-0.014227676946319434,0,-0.005102174332041626,-0.009125502614277808,,,,,,,0,
2024-05-01,SNOW,156.13999938964844,0.006056716880733726,0,-0.0040104853611511926,0.01006720224188492,,,,,,,0,
2024-05-02,SNOW,157.77000427246094,0.010439380614731597,0,-0.005204485447057688,0.015643866061789285,,,,,,,0,
2024-05-03,SNOW,159.32000732421875,0.009824447041790307,0,-0.007995314207585862,0.01781976124937617,,,,,,,0,
2024-05-06,SNOW,163.67999267578125,0.02736621360234981,0,-0.00732596695921693,0.03469218056156674,,,,,,,0,
2024-05-07,SNOW,159.08999633789062,-0.02804250087536675,0,-0.007287443168890138,-0.02075505770647661,,,,,,,0,
2024-05-08,SNOW,157.77999877929688,-0.008234317611092612,0,-0.007648275437426673,-0.0005860421736659386,,,,,,,0,
2024-05-09,SNOW,155.8699951171875,-0.01210548660721622,0,-0.00805681359372082,-0.0040486730134954,,,,,,,0,
2024-05-10,SNOW,157.14999389648438,0.008211963940427003,0,-0.009601787491655347,0.01781375143208235,,,,,,,0,
2024-05-13,SNOW,159.7899932861328,0.01679923316692844,0,-0.008383865442372821,0.025183098609301263,,,,,,,0,
2024-05-14,SNOW,160.9499969482422,0.007259551353958615,0,-0.008106134560350078,0.015365685914308693,,,,,,,0,
2024-05-15,SNOW,164.3699951171875,0.021248824068291983,0,-0.01002179339518345,0.03127061746347543,,,,,,,0,
2024-05-16,SNOW,165.0399932861328,0.004076158598578905,0,-0.009919348883774331,0.013995507482353236,,,,,,,0,
2024-05-17,SNOW,161.86000061035156,-0.019268012634174325,0,-0.009943420589157355,-0.00932459204501697,,,,,,,0,
2024-05-20,SNOW,164.77999877929688,0.018040270344337195,0,-0.010005720933646881,0.028045991277984076,,,,,,,0,
2024-05-21,SNOW,162.7100067138672,-0.01256215609154232,0,-0.009186372038704645,-0.003375784052837675,,,,,,,0,
2024-05-22,SNOW,163.33999633789062,0.003871855436225813,0,-0.008479587802500957,0.01235144323872677,,,,,,,0,
2024-05-23,SNOW,154.5800018310547,-0.05363043163485026,0,-0.00887535349566854,-0.044755078139181725,,,,,,,0,
2024-05-24,SNOW,156.16000366210938,0.010221256387236366,0,-0.00866626523264217,0.018887521619878535,,,,,,,0,
2024-05-28,SNOW,150.74000549316406,-0.03470797926383773,0,-0.008654466493861947,-0.026053512769975782,,,,,,,0,
2024-05-29,SNOW,148.19000244140625,-0.016916564673161383,0,-0.008348359453148586,-0.008568205220012797,,,,,,,0,
2024-05-30,SNOW,140.9499969482422,-0.04885623438751696,0,-0.004368272960079263,-0.044487961427437696,,,,,,,0,
2024-05-31,SNOW,136.17999267578125,-0.0338418189126497,0,-0.004026791146896712,-0.02981502776575299,,,,,,,0,
2024-06-03,SNOW,136.92999267578125,0.00550741695063528,0,-0.0023671051065589192,0.0078745220571942,,,,,,,0,
2024-06-04,SNOW,137.0,0.0005112636234818613,0,-0.0010612392252177805,0.0015725028486996417,,,,,,,0,
2024-06-05,SNOW,134.2899932861328,-0.019781070904140052,0,-0.00030321178475306045,-0.019477859119386993,,,,,,,0,
2024-06-06,SNOW,132.0399932861328,-0.01675478525943408,0,-0.001176194403457435,-0.015578590855976645,,,,,,,0,
2024-06-07,SNOW,131.2100067138672,-0.006285872572463935,0,-0.0005184753910403771,-0.005767397181423558,,,,,,,0,
2024-06-10,SNOW,126.76000213623047,-0.033915131087074446,0,-0.0005812126838425113,-0.03333391840323194,,,,,,,0,
2024-06-11,SNOW,128.47999572753906,0.013568898408979901,0,-0.0005451703044606097,0.014114068713440512,,,,,,,0,
2024-06-12,SNOW,130.3300018310547,0.014399176253389934,0,-0.00019811504133579065,0.014597291294725725,,,,,,,0,
2024-06-13,SNOW,125.9000015258789,-0.033990641010796074,0,0.0004720160747384704,-0.034462657085534545,,,,,,,0,
2024-06-14,SNOW,127.16999816894531,0.010087344143561161,0,0.0012700905913629998,0.008817253552198161,,,,,,,0,
2024-06-17,SNOW,130.6699981689453,0.027522214755010488,0,0.0009850371903847492,0.026537177564625737,,,,,,,0,
2024-06-18,SNOW,127.5999984741211,-0.023494296608583154,0,0.0007967623263127716,-0.024291058934895925,,,,,,,0,
2024-06-20,SNOW,126.62000274658203,-0.0076802173923051775,0,0.000800022949100508,-0.008480240341405685,,,,,,,0,
2024-06-21,SNOW,127.80000305175781,0.009319225079606364,0,0.0007960039048530603,0.008523221174753303,,,,,,,0,
2024-06-24,SNOW,124.80000305175781,-0.02347417784321204,0,-0.00010187410911487784,-0.023372303734097162,,,,,,,0,
2024-06-25,SNOW,124.20999908447266,-0.004727595776103155,0,-8.623324447486533e-05,-0.00464136253162829,,,,,,,0,
2024-06-26,SNOW,129.1300048828125,0.03961038430564545,0,-0.0004001199609368744,0.04001050426658233,,,,,,,0,
2024-06-27,SNOW,133.9199981689453,0.037094347595509,0,-0.0014844034455858014,0.0385787510410948,,,,,,,0,
2024-06-28,SNOW,135.08999633789062,0.008736545586487399,0,-0.0018518358557661724,0.010588381442253571,,,,,,,0,
2024-07-01,SNOW,142.77000427246094,0.05685104850666267,0,-0.0035765576708639323,0.060427606177526606,,,,,,,0,
2024-07-02,SNOW,141.9199981689453,-0.005953674287867083,0,-0.003019455651462901,-0.0029342186364041825,,,,,,,0,
2024-07-03,SNOW,142.86000061035156,0.006623467119040161,0,-0.002405093782537266,0.009028560901577427,,,,,,,0,
2024-07-05,SNOW,143.02000427246094,0.0011200032299159002,0,-0.002998952739975958,0.004118955969891858,,,,,,,0,
2024-07-08,SNOW,141.57000732421875,-0.0101384205350733,0,-0.003616188091575598,-0.006522232443497702,,,,,,,0,
2024-07-09,SNOW,137.4600067138672,-0.02903157729545769,0,-0.0038129870598798054,-0.025218590235577883,,,,,,,0,
2024-07-10,SNOW,137.5,0.00029094488709047184,0,-0.00422106306348125,0.004512007950571722,,,,,,,0,
2024-07-11,SNOW,138.17999267578125,0.004945401278409145,0,-0.0048910310998964675,0.009836432378305612,,,,,,,0,
2024-07-12,SNOW,135.75,-0.01758570563455497,0,-0.004430153240341998,-0.013155552394212972,,,,,,,0,
2024-07-15,SNOW,133.72000122070312,-0.014953950492058055,0,-0.003917935683656062,-0.011036014808401991,,,,,,,0,
2024-07-16,SNOW,136.2100067138672,0.01862104001221443,0,-0.0037480284812974897,0.022369068493511918,,,,,,,0,
2024-07-17,SNOW,135.10000610351562,-0.008149185490338495,0,-0.0028551176605229427,-0.005294067829815553,,,,,,,0,
2024-07-18,SNOW,129.83999633789062,-0.03893419339740589,0,-0.0033521017800997614,-0.03558209161730613,,,,,,,0,
2024-07-19,SNOW,129.85000610351562,7.70930830815697e-05,0,-0.0029474020087605465,0.0030244950918421163,,,,,,,0,
2024-07-22,SNOW,131.14999389648438,0.01001145731123354,0,-0.0031263076238893664,0.013137764935122906,,,,,,,0,
2024-07-23,SNOW,132.60000610351562,0.011056136290602758,0,-0.0038586635945014394,0.014914799885104198,,,,,,,0,
2024-07-24,SNOW,125.62000274658203,-0.05263954023866768,0,-0.005047536537585574,-0.04759200370108211,,,,,,,0,
2024-07-25,SNOW,129.58999633789062,0.03160319618299501,0,-0.004771000154345281,0.03637419633734029,,,,,,,0,
2024-07-26,SNOW,129.0,-0.004552792303136433,0,-0.00470533382506924,0.0001525415219328077,,,,,,,0,
2024-07-29,SNOW,129.57000732421875,0.004418661428052362,0,-0.0033981971417605525,0.007816858569812915,,,,,,,0,
2024-07-30,SNOW,128.8800048828125,-0.00532532532532537,0,-0.003134063487990824,-0.002191261837334546,,,,,,,0,
2024-07-31,SNOW,130.3800048828125,0.01163873326482201,0,-0.0018951773507730448,0.013533910615595054,,,,,,,0,
2024-08-01,SNOW,124.19999694824219,-0.047399967043451174,0,-0.0022950079581535005,-0.04510495908529767,,,,,,,0,
2024-08-02,SNOW,119.7699966430664,-0.03566828030617342,0,-0.002373080639196187,-0.03329519966697723,,,,,,,0,
2024-08-05,SNOW,112.62999725341797,-0.05961425724112501,0,-0.003013232111694575,-0.05660102512943044,,,,,,,0,
2024-08-06,SNOW,114.81999969482422,0.019444219966362475,0,-0.0023875003926027705,0.021831720358965245,,,,,,,0,
2024-08-07,SNOW,115.0999984741211,0.0024385889221483215,0,-0.002435102965702288,0.004873691887850609,,,,,,,0,
2024-08-08,SNOW,121.5999984741211,0.0564726332421408,0,-0.0028582552329083242,0.05933088847504912,,,,,,,0,
2024-08-09,SNOW,124.41000366210938,0.023108595585930924,0,-0.0030562807092417376,0.02616487629517266,,,,,,,0,
2024-08-12,SNOW,123.02999877929688,-0.011092394841177855,0,-0.0036997747778717994,-0.007392620063306056,,,,,,,0,
2024-08-13,SNOW,127.05999755859375,0.03275622871886941,0,-0.003973757931167559,0.03672998665003697,,,,,,,0,
2024-08-14,SNOW,127.30000305175781,0.0018889146684690772,0,-0.004878827295176311,0.006767741963645388,,,,,,,0,
2024-08-15,SNOW,127.05000305175781,-0.001963864839016227,0,-0.004515205259835423,0.0025513404208191955,,,,,,,0,
2024-08-16,SNOW,128.0399932861328,0.007792130740616354,0,-0.0042372345812395264,0.01202936532185588,,,,,,,0,
2024-08-19,SNOW,131.4199981689453,0.026398040144059998,0,-0.005521628144103478,0.03191966828816348,,,,,,,0,
2024-08-20,SNOW,131.9199981689453,0.00380459600491867,0,-0.005345614945417507,0.009150210950336177,,,,,,,0,
2024-08-21,SNOW,135.05999755859375,0.023802300130622678,0,-0.005192124898542314,0.02899442502916499,,,,,,,0,
2024-08-22,SNOW,115.20999908447266,-0.14697170763319067,0,-0.003574960700405988,-0.14339674693278467,,,,,,,0,
2024-08-23,SNOW,115.86000061035156,0.005641884654493667,0,-0.005146480616053589,0.010788365270547256,,,,,,,0,
2024-08-26,SNOW,118.0,0.018470562561495818,0,-0.0042573528752925,0.02272791543678832,,,,,,,0,
2024-08-27,SNOW,115.54000091552734,-0.02084744986841236,0,-0.003514654670693836,-0.017332795197718524,,,,,,,0,
2024-08-28,SNOW,111.55999755859375,-0.03444697356237192,0,-0.002994283302371549,-0.03145269026000037,,,,,,,0,
2024-08-29,SNOW,114.13999938964844,0.023126585581893844,0,-0.001932553813049803,0.02505913939494365,,,,,,,0,
2024-08-30,SNOW,114.2300033569336,0.0007885401065923503,0,-0.0008232720526236638,0.001611812159216014,,,,,,,0,
2024-09-03,SNOW,110.41000366210938,-0.03344129898068804,0,-0.0029961239532027306,-0.030445175027485307,,,,,,,0,
2024-09-04,SNOW,110.80000305175781,0.003532283096755906,0,-0.003967665083373095,0.007499948180129001,,,,,,,0,
2024-09-05,SNOW,111.75,0.00857397944112348,0,-0.0030847625168902524,0.011658741958013733,,,,,,,0,
2024-09-06,SNOW,108.55999755859375,-0.028545883144574957,0,-0.002871970773119222,-0.025673912371455734,,,,,,,0,
2024-09-09,SNOW,109.95999908447266,0.01289610867136659,0,-0.00010129623292242678,0.012997404904289018,,,,,,,0,
2024-09-10,SNOW,110.2699966430664,0.0028191848051544177,0,-0.00043471561443223964,0.003253900419586657,,,,,,,0,
2024-09-11,SNOW,112.0,0.015688794863515376,0,-0.0010564612508851125,0.01674525611440049,,,,,,,0,
2024-09-12,SNOW,112.98999786376953,0.008839266640799481,0,0.0005715111815457528,0.008267755459253729,,,,,,,0,
2024-09-13,SNOW,113.66999816894531,0.006018234516613097,0,0.00037154948703131175,0.005646685029581785,,,,,,,0,
2024-09-16,SNOW,112.83999633789062,-0.007301854881893055,0,-0.00015381952107444233,-0.0071480353608186125,,,,,,,0,
2024-09-17,SNOW,111.62999725341797,-0.010723140054430758,0,0.00041546040788918476,-0.011138600462319943,,,,,,,0,
2024-09-18,SNOW,110.77999877929688,-0.007614427080845143,0,0.0010340932587503946,-0.008648520339595537,,,,,,,0,
2024-09-19,SNOW,114.0199966430664,0.029247137565188597,0,0.0013075411967795338,0.027939596368409064,,,,,,,0,
2024-09-20,SNOW,110.2699966430664,-0.03288896781622597,0,0.001652376317041827,-0.034541344133267794,,,,,,,0,
2024-09-23,SNOW,113.26000213623047,0.02711531317845628,0,-0.0011268799958076333,0.028242193174263915,,,,,,,0,
2024-09-24,SNOW,112.5,-0.006710242997491123,0,-0.0010411486677053589,-0.005669094329785764,,,,,,,0,
2024-09-25,SNOW,112.62000274658203,0.0010666910807290986,0,-0.0015444777568517788,0.0026111688375808776,,,,,,,0,
2024-09-26,SNOW,112.48999786376953,-0.0011543676047055529,0,-0.0029240443631356207,0.0017696767584300679,,,,,,,0,
2024-09-27,SNOW,113.91999816894531,0.012712244042422105,0,-0.003952223390489414,0.016664467432911518,,,,,,,0,
2024-09-30,SNOW,114.86000061035156,0.008251426057892086,0,-0.004626262912063531,0.012877688969955618,,,,,,,0,
2024-10-01,SNOW,110.2300033569336,-0.04030991841210818,0,-0.004594657879306304,-0.03571526053280188,,,,,,,0,
2024-10-02,SNOW,109.6500015258789,-0.005261741934059372,0,-0.004868270684144023,-0.0003934712499153491,,,,,,,0,
2024-10-03,SNOW,110.47000122070312,0.007478337286029868,0,-0.005548580881680786,0.013026918167710653,,,,,,,0,
2024-10-04,SNOW,114.72000122070312,0.038471982918775405,0,-0.005491145646756023,0.04396312856553143,,,,,,,0,
2024-10-07,SNOW,113.81999969482422,-0.007845201501937238,0,-0.0055921302402821196,-0.0022530712616551183,,,,,,,0,
2024-10-08,SNOW,113.5199966430664,-0.002635767462328076,0,-0.005034048167539844,0.0023982807052117684,,,,,,,0,
2024-10-09,SNOW,119.66999816894531,0.05417549073064154,0,-0.004733925220295175,0.05890941595093672,,,,,,,0,
2024-10-10,SNOW,123.79000091552734,0.03442803383990678,0,-0.004784549422039335,0.03921258326194611,,,,,,,0,
2024-10-11,SNOW,124.02999877929688,0.0019387499959169219,0,-0.0039922994101805175,0.005931049406097439,,,,,,,0,
2024-10-14,SNOW,123.16000366210938,-0.007014392693299953,0,-0.0032061656646072347,-0.0038082270286927187,,,,,,,0,
2024-10-15,SNOW,122.73999786376953,-0.0034102450946017493,0,-0.0037258610378648935,0.00031561594326314424,,,,,,,0,
2024-10-16,SNOW,118.9000015258789,-0.03128561515988193,0,-0.0037056864995685733,-0.027579928660313356,,,,,,,0,
2024-10-17,SNOW,119.02999877929688,0.0010933326471798122,0,-0.0030339947533072607,0.004127327400487072,,,,,,,0,
2024-10-18,SNOW,119.54000091552734,0.004284652116783638,0,-0.0032171261857817063,0.007501778302565345,,,,,,,0,
2024-10-21,SNOW,119.55999755859375,0.0001672799306779993,0,-0.0034598276131419204,0.0036271075438199197,,,,,,,0,
2024-10-22,SNOW,115.5,-0.033957825706746436,0,-0.0038054458013263175,-0.030152379905420117,,,,,,,0,
2024-10-23,SNOW,113.61000061035156,-0.01636363107920724,0,-0.001906520719966223,-0.014457110359241018,,,,,,,0,
2024-10-24,SNOW,114.91999816894531,0.011530653565319904,0,-0.00281874546235875,0.014349399027678653,,,,,,,0,
2024-10-25,SNOW,116.04000091552734,0.009745934253631905,0,-0.0026849482389333804,0.012430882492565284,,,,,,,0,
2024-10-28,SNOW,117.33000183105469,0.011116864058510423,0,-0.002456479326175297,0.013573343384685719,,,,,,,0,
2024-10-29,SNOW,118.38999938964844,0.009034326617671562,0,-0.0023881734690526764,0.011422500086724238,,,,,,,0,
2024-10-30,SNOW,118.98999786376953,0.005067982745285526,0,-0.002468823640646246,0.007536806385931773,,,,,,,0,
2024-10-31,SNOW,114.81999969482422,-0.03504494700234806,0,-0.0023000129589476033,-0.03274493404340045,,,,,,,0,
2024-11-01,SNOW,115.48999786376953,0.005835204413221273,0,-0.0015760477596115546,0.007411252172832828,,,,,,,0,
2024-11-04,SNOW,113.73999786376953,-0.01515282736487944,0,0.00047443694228291707,-0.015627264307162356,,,,,,,0,
2024-11-05,SNOW,116.5,0.02426588876444513,0,0.00042653079643254133,0.02383935796801259,,,,,,,0,
2024-11-06,SNOW,121.41999816894531,0.042231743939444844,0,-0.0011421968802522889,0.04337394081969713,,,,,,,0,
2024-11-07,SNOW,123.54000091552734,0.017460078887764796,0,-0.0017701081741122646,0.019230187061877062,,,,,,,0,
2024-11-08,SNOW,120.88999938964844,-0.021450554526795673,0,-0.0004380701049514596,-0.021012484421844214,,,,,,,0,
2024-11-11,SNOW,123.5,0.02158988025088071,0,-8.79998678530751e-05,0.021677880118733787,,,,,,,0,
